Subject,FORT12
Task,SetShiftPR
Chamber,3
Protocol,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/Protocols/p45off.py
AddressFile,C:/Users/Optimization/Desktop/py-behav/SetShiftPR/AddressFiles/SetShift3On.py

Trial,Time,Type,Code,State,Metadata
221,269.2221755000064,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
222,269.41887860000134,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
223,271.7323312999797,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
224,273.7340620000032,TimeoutEvent,0,iti_timeout,"{}"
225,273.73411020002095,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
226,273.7341404000181,StateEnterEvent,0,INITIATION,"{}"
227,278.2048148000031,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
228,288.613471699995,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
229,296.52901389996987,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
230,296.52905429998646,StateExitEvent,0,INITIATION,"{'light_location': 1}"
231,296.52917439996963,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
232,296.7372505000094,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
233,299.54920210002456,TimeoutEvent,0,response_timeout,"{}"
234,299.54923890001373,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
235,299.5492575999815,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'incorrect', 'response': 'none'}"
236,301.2418463000213,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
237,304.67488900001626,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
238,304.9904012000188,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
239,305.28307780000614,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
240,305.4522879999713,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
241,305.7450343000237,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
242,305.80574510002043,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
243,306.34818700002506,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
244,306.44116839999333,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
245,306.479393000016,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
246,306.5527496999712,TimeoutEvent,0,iti_timeout,"{}"
247,306.5528197999811,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
248,306.55287369998405,StateEnterEvent,0,INITIATION,"{}"
249,306.77659869997296,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
250,307.0310058000032,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
251,307.0310108999838,StateExitEvent,0,INITIATION,"{'light_location': 1}"
252,307.03102559997933,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
253,307.2463483000174,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
254,307.48456529999385,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': True}"
255,307.4845718999859,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
256,307.4845988000161,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 0, 'rule_index': 0, 'accuracy': 'correct'}"
257,307.7489778000163,ComponentChangedEvent,3,nose_pokes-2-2,"{'value': False}"
258,311.44088010000996,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
259,314.48924750002334,TimeoutEvent,0,iti_timeout,"{}"
260,314.4892804999836,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
261,314.4892892999924,StateEnterEvent,0,INITIATION,"{}"
262,315.22292229998857,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
263,315.2229288999806,StateExitEvent,0,INITIATION,"{'light_location': 0}"
264,315.22294720000355,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
265,315.38535120000597,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
266,315.75320139998803,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
267,315.75320570002077,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
268,315.753222099971,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 1, 'rule_index': 0, 'accuracy': 'correct'}"
269,315.80047449999256,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
270,322.7601749000023,TimeoutEvent,0,iti_timeout,"{}"
271,322.7602087999694,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
272,322.76021769997897,StateEnterEvent,0,INITIATION,"{}"
273,325.48651870002504,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
274,325.4865255000186,StateExitEvent,0,INITIATION,"{'light_location': 0}"
275,325.48654429998714,StateEnterEvent,1,RESPONSE,"{'light_location': 0}"
276,325.60361170000397,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
277,326.30860649998067,ComponentChangedEvent,0,stim-2-0,"{'value': None}"
278,326.63835999998264,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': True}"
279,326.63836440001614,StateExitEvent,1,RESPONSE,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
280,326.63837970001623,StateEnterEvent,2,INTER_TRIAL_INTERVAL,"{'rule': 0, 'cur_block': 2, 'rule_index': 0, 'accuracy': 'correct'}"
281,326.88683119998313,ComponentChangedEvent,1,nose_pokes-2-0,"{'value': False}"
282,333.65899189998163,TimeoutEvent,0,iti_timeout,"{}"
283,333.6591202999698,StateExitEvent,2,INTER_TRIAL_INTERVAL,"{}"
284,333.65922829997726,StateEnterEvent,0,INITIATION,"{}"
285,335.17951919999905,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': True}"
286,335.1795265999972,StateExitEvent,0,INITIATION,"{'light_location': 1}"
287,335.1795458999695,StateEnterEvent,1,RESPONSE,"{'light_location': 1}"
288,335.55282360001,ComponentChangedEvent,2,nose_pokes-2-1,"{'value': False}"
